start,end,day_count
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,13284
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,2866
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,2156
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,2257
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,2696
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,2187
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,1629
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,1631
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,2190
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,2442
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,1817
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,1401
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,1805
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,2308
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,3408
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,8701
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,3074
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,2333
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,1891
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,4464
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,3338
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,2265
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,2453
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,2026
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,1784
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,2203
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,1576
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,1701
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,2209
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,5796
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,2592
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,2056
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,2024
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,2828
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,1985
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,2026
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,3152
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,3002
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,3822
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,2778
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,2406
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,2185
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,2718
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,3179
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,2918
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,2244
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,2353
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,1937
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,1819
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,2104
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,1907
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,2013
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,2302
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,2396
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,2632
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,2649
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,2270
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,3070
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,3446
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,2389
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,1864
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,1563
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,1459
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,1812
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,1884
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,2274
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,7788
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,7482
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,2233
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,2556
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,1628
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,1411
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,1695
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,1319
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,1580
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,1519
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,2319
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,2051
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,2782
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,1683
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,1508
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,2308
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,1863
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,1602
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,1630
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,2708
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,2892
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,1896
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,2108
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,1955
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,1888
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,1592
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,1720
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,1992
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,1849
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,1930
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,2205
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,2332
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,1953
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,2165
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,1907
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,1889
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,1606
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,1201
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,1156
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,1121
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,1005
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,1209
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,1268
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,1719
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,1611
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,1229
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,1326
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,1372
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,1437
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,1722
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,1458
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,2133
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,1708
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,1626
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,1201
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,1096
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,1237
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,1278
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,1622
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,1270
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,1526
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,1082
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,1416
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,3019
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,1521
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,1343
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,1333
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,1029
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,1077
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,1456
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,2226
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,1959
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,1572
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,1125
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,1248
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,1335
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,1453
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,1583
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,1239
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,1466
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,1325
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,1851
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,2053
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,1297
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,1557
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,1212
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,1704
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,3360
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,2478
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,1337
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,1333
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,2326
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,1515
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,1290
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,1498
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,1416
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,1222
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,1161
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,1249
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,1183
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,1330
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,1023
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,1503
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,1460
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,1123
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,1016
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,1130
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,1516
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,1734
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,1304
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,1261
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,1404
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,1548
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,3045
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,2086
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,2108
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,1310
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,3368
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,4983
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,1540
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,1126
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,1025
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,1235
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,912
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,1336
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,1286
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,1320
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,1303
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,1238
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,2102
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,1399
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,1188
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,1242
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,1268
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,1078
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,1088
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,1191
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,1241
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,1258
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,1491
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,1587
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,1117
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,1455
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,1052
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,998
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,1643
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,1397
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,1311
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,2690
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,1535
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,1246
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,2675
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,3869
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,1724
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,2238
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,1219
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,931
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,1005
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,1224
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,827
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,927
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,823
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,841
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,1339
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,849
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,1121
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,1043
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,892
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,917
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,1778
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,1768
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,1109
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,1955
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,2145
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,1191
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,1802
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,1908
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,1421
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,1441
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,1583
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,1430
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,1541
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,1391
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,1947
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,1124
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,1539
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,2002
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,1364
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,1279
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,1268
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,815
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,1079
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,1077
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,1186
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,1584
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,1216
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,892
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,889
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,1014
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,1275
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,1125
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,925
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,1158
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,985
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,812
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,946
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,1195
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,1074
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,979
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,1095
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,4888
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,1756
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,1284
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,1527
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,1600
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,1728
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,1318
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,1219
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,883
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,979
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,963
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,1034
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,1355
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,1079
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,1254
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,1142
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,1284
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,1558
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,1161
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,1263
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,1503
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,1472
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,1102
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,1391
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,1536
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,1543
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,1594
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,920
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,842
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,1057
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,1441
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,1349
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,1024
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,895
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,756
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,1072
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,1162
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,1184
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,1127
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,972
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,909
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,799
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,1080
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,949
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,5559
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,2414
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,1265
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,1079
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,1092
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,4213
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,2135
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,1382
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,1272
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,938
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,826
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,4141
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,1401
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,1203
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,1301
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,942
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,1053
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,917
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,1010
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,1299
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,1084
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,1046
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,1045
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,1152
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,1773
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,1502
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,1191
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,1137
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,1190
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,2000
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,1628
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,2115
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,1597
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,1999
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,1285
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,928
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,1013
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,970
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,957
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,4842
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,3043
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,1704
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,1529
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,978
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,932
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,917
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,1132
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,1043
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,988
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,1124
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,1160
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,890
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,1366
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,1210
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,1218
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,1076
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,1128
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,984
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,882
